t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772171284.0421445,1.1997533703482148,3.664005391069949e-05,0.029995113291442395,1.229852817621231,0.0,0.09998088745415212,0.06,-0.05053334791434181,3.313737236030328e-06,0.04899996963024125,-0.06399996237363068,86.33333333333333,-0.9666666984558105,2201.3086612482953,-0.045501665581498096
1772171284.4756796,1.1997734893888232,3.545409314104617e-05,0.029995113291442395,1.2298300099873543,0.0,0.09997464079082014,0.06,-0.05050504244919499,-0.01799216078982399,-4.540080669919455e-09,-0.000999997465600133,0.3333333333333333,0.0,-346.59352159191224,-0.07479608269299565
1772171284.8969054,1.1997734893888232,3.7295110864129666e-05,0.029995113291442395,1.2298606320905685,0.0,0.09997464079082014,0.06,-0.05050504244919499,-0.01799216078982399,-3.5255876317322188e-09,0.0010000000474909751,-0.3333333333333333,0.0,-29.203589494614793,-0.06969608369555422
1772171285.317669,1.1997734893888232,3.9105497879472377e-05,0.029995113291442395,1.2298940744400024,0.0,0.09997464079082014,0.06,-0.05050504244919499,-0.01799216078982399,-0.0007685679125358267,6.1404159532024365e-15,0.0,0.0,0.0,-0.06986464831219938
1772171285.7373247,1.1997891220593448,4.0139280838456755e-05,0.029995113291442395,1.2298940744400024,0.0,0.09997006945043804,0.06,-0.05050504244919499,-0.01799216078982399,-0.0005965222639759214,6.2571472664148426e-15,0.0,0.0,0.0,-0.06959260265889106
1772171286.1693888,1.1998047437542674,4.1172940654245026e-05,0.029995113291442395,1.2298940744400024,0.0,0.0999654978322983,0.06,-0.05050504244919499,-0.01799216078982399,-0.00044675407984395545,1.501247691923264e-76,0.0,0.0,0.0,-0.06944283447475658
1772171286.592287,1.199820355893373,4.22064931816727e-05,0.029995113291442395,1.2298940744400024,0.0,0.09996092597126963,0.06,-0.05050504244919499,-0.01799216078982399,-1.917542679188395e-05,2.165227697455222e-205,0.0,0.0,0.0,-0.06901525582170387
1772171287.0206685,1.1998359407579895,4.323973946043552e-05,0.029995113291442395,1.2298940744400024,0.0,0.09995635342091323,0.06,-0.05050504244919499,-0.01799216078982399,-0.00023197746695238251,0.0,-0.3333333333333333,0.0,-28.067939453260436,-0.06922805786186437
1772171287.4488177,1.1998359407579895,4.5050531548944126e-05,0.029995113291442395,1.2299276309561729,0.0,0.09995635342091323,0.06,-0.05050504244919499,-0.01799216078982399,-6.815956629397518e-10,0.0,0.0,0.0,0.0,-0.06899608107650765
1772171287.8768625,1.1998515243977304,4.608376399942935e-05,0.029995113291442395,1.2299276309561729,0.0,0.09995178083986045,0.06,-0.05050504244919499,-0.01799216078982399,-5.293384967549122e-10,0.0,0.0,0.0,0.0,-0.0689960809242505
1772171288.3134823,1.1998671080374712,4.711699644991458e-05,0.029995113291442395,1.2299276309561729,0.0,0.09994720825880767,0.06,-0.05050504244919499,-0.01799216078982399,-4.1107576042686937e-10,0.0,0.0,0.0,0.0,-0.06899608080598776
1772171288.732657,1.199882691677212,4.8150228900399806e-05,0.029995113291442395,1.2299276309561729,0.0,0.09994263567775488,0.06,-0.05050504244919499,-0.01799216078982399,-6.633958207895108e-05,0.0,0.0,0.0,0.0,-0.06906241997699095
1772171289.1542954,1.1998982795459026,4.9183508676972987e-05,0.029995113291442395,1.2299276309561729,0.0,0.09993806320428848,0.06,-0.05050504244919499,-0.01799216078982399,-1.7736093012903024e-05,0.0,0.0,0.0,0.0,-0.0690138164879249
1772171289.5859327,1.1999138643139595,5.021675364443362e-05,0.029995113291442395,1.2299276309561729,0.0,0.09993349065184594,0.06,-0.05050504244919499,-0.01799216078982399,-1.8070991954894332e-10,0.0,0.0,0.0,0.0,-0.06899608057562191
1772171289.9981363,1.1999294479537004,5.1249986094918845e-05,0.029995113291442395,1.2299276309561729,0.0,0.09992891807079315,0.06,-0.05050504244919499,-0.01799216078982399,-4.191240779479962e-05,0.0,0.0,0.0,0.0,-0.0690379928027068
1772171290.4528263,1.1999450342684979,5.228324870535433e-05,0.029995113291442395,1.2299276309561729,0.0,0.09992434555739164,0.06,-0.05050504244919499,-0.01799216078982399,-4.643374112103312e-06,0.0,0.0,0.0,0.0,-0.0690007237690241
1772171290.8752286,1.1999606182032818,5.3316484016862515e-05,0.029995113291442395,1.2299276309561729,0.0,0.09991977298408747,0.06,-0.05050504244919499,-0.01799216078982399,-2.789975187829371e-06,0.0,0.0,0.0,0.0,-0.06899887037009983
1772171291.3103302,1.1999762020218367,5.434971825548709e-05,0.029995113291442395,1.2299276309561729,0.0,0.0999152004083991,0.06,-0.05050504244919499,-0.01799216078982399,-1.6190700263364875e-05,0.0,0.0,0.0,0.0,-0.06901227109517535
1772171291.7232952,1.1999917866951222,5.5382962269273405e-05,0.029995113291442395,1.2299276309561729,0.0,0.09991062785416842,0.05,-0.7634310984229071,-0.2722892627993002,0.02313436832479829,-0.30600001679509004,5.0,-2.633333206176758,-1613.7511168150813,-0.07432101035260563
1772171292.142255,1.1999917866951222,5.722878341147006e-05,0.029995113291442395,1.229958418571949,0.0,0.09991062785416842,0.057973232330821745,-0.7030844021942165,-0.3,0.04621817658596046,-0.670999923460894,57.333333333333336,-1.466666539510091,2676.236231314627,-0.23375500814188865
1772171292.5836556,1.200008483716249,5.598049776026309e-05,0.029995113291442395,1.2299335116052628,0.0,0.09990437807649374,0.08341059271965326,-0.4740377836881598,-0.3,0.07517419984928177,-0.6619998579482698,99.33333333333333,-1.7000001271565754,0.0,-0.19013632839576883
1772171292.9961581,1.199986630173325,5.598049776026309e-05,0.029995113291442395,1.229914747877121,0.0,0.09990437807649374,0.10045620822226689,-0.6329241674837556,-0.49080955610978205,0.0996235691077152,-0.5390000122663056,116.66666666666667,-3.2666667302449546,0.0,-0.03722785176100986
1772171293.4133222,1.199964970491528,5.598049776026309e-05,0.029995113291442395,1.2298954912745954,0.0,0.09990437807649374,0.08965173828585736,-0.3783230986228666,-0.3,0.1176863384790723,-0.6930000786899952,144.0,-3.4666665395100913,0.0,-0.23993464618058152
1772171293.8326297,1.199942742773294,5.598049776026309e-05,0.029995113291442395,1.2298765356588366,0.0,0.09990437807649374,0.0,-1.0,-0.3,0.05389602694271497,-0.5559999510231436,57.0,-0.3666667938232422,-4280.278812902097,-0.19559601522097195
1772171294.2605736,1.199942742773294,5.598049776026309e-05,0.029995113291442395,1.2299073232817652,0.0,0.09990437807649374,0.0,-1.0,-0.3,-0.0005768195891188339,-0.8909999928682134,7.666666666666667,-0.6999998092651367,1352.4810373879047,-0.32957682020773255
1772171294.682638,1.199942742773294,5.598049776026309e-05,0.029995113291442395,1.2298851459836961,0.0,0.09990437807649374,0.0,-1.0,-0.3,0.0028466696287529837,-0.9749999085663614,0.6666666666666666,-2.066666603088379,1589.388395188398,-0.34874661548174846
1772171295.106372,1.199942742773294,5.598049776026309e-05,0.029995113291442395,1.2298629683518412,0.0,0.09990437807649374,0.0,-1.0,-0.3,-0.0013243808698440577,-0.9969999917848675,-1.6666666666666667,-0.4666665395100911,0.0,-0.3520243850841284
1772171295.5306249,1.199942742773294,5.598049776026309e-05,0.029995113291442395,1.2298629683518412,0.0,0.09990437807649374,0.21875000000000006,-0.13312365911742563,-0.8191057693553403,-0.003264274265296154,-0.7430000308026528,-8.333333333333334,-1.0,2810.2171710479947,-0.2854671396398614
1772171295.9521775,1.199942742773294,5.4955117029634123e-05,0.029995113291442395,1.2298407907009126,0.0,0.09990437807649374,0.21875000000000006,-0.025025925755105583,-0.5374152952740388,0.1265212406200639,-0.22699996056827662,143.33333333333334,-4.299999872843425,127.11951936048045,-0.2990364337562548
1772171296.3775423,1.199942742773294,5.3299253506150844e-05,0.02999102046608925,1.2298101594710351,0.0,0.09990437807649374,0.2083333333333334,-0.0207570416556111,-0.3525981752292968,0.20900001795274328,-0.03900002581522711,239.0,-3.2999998728434243,0.0,-0.1762657528017497
1772171296.7897475,1.1999200020146366,5.3299253506150844e-05,0.02999102046608925,1.229791480075121,0.0,0.09990437807649374,0.21875000000000006,-0.037939271460671824,-0.23133966276794163,0.20237542462627559,-0.0109999891544876,222.66666666666666,-2.9666665395100913,0.0,-0.12934441584652542
1772171297.2076309,1.1998972215217347,5.3299253506150844e-05,0.02999102046608925,1.229772877162695,0.0,0.09990437807649374,0.18750000000000006,-0.01672573894253697,-0.1517819527420465,0.20498114074791754,0.04500000178821692,222.0,-3.6000000635782876,0.0,-0.12147211710731964
1772171297.6317494,1.1998745166760678,5.3299253506150844e-05,0.02999102046608925,1.2297541812431814,0.0,0.09990437807649374,0.18750000000000006,-0.0543186951908139,-0.08962572527465104,0.19000000697473912,-0.004000040219368222,214.33333333333334,-3.2666667302449546,-679.7935417097588,-0.050212853703138986
1772171298.0530407,1.1998745166760678,5.445122580000461e-05,0.02999102046608925,1.2297541812431814,0.0,0.09990437807649374,0.17708333333333337,-0.018397209559129903,-0.05880343835269854,-0.00869028464954163,-0.001999982594513127,-7.666666666666667,0.0,0.0,-0.21437535162445323
1772171298.4702382,1.1999014516228432,5.445122580000461e-05,0.02999102046608925,1.2297541812431814,0.0,0.09990437807649374,0.1666666666666667,-0.032739879760568386,-0.03858093590320551,-0.00048061645890597757,-2.885878040024768e-24,0.0,0.0,0.0,-0.18663774933662675
1772171298.8846486,1.1999300567311044,5.445122580000461e-05,0.02999102046608925,1.2297541812431814,0.0,0.09990437807649374,0.1666666666666667,-0.051497597843623996,-0.025312952046093136,-0.0003442781803879039,9.3088740623734e-88,0.0,0.0,0.0,-0.17966742087010118
1772171299.3086064,1.1999574824452397,5.445122580000461e-05,0.02999102046608925,1.2297541812431814,0.0,0.09990437807649374,0.19791666666666674,-0.018832808490690706,-0.016607827837441705,-0.002999999608507465,-0.23299992275793555,-9.333333333333334,-1.6333332061767578,730.9674484093853,-0.3324127060112147
1772171299.7250087,1.1999574824452397,5.3425923270669584e-05,0.02999102046608925,1.2297541812431814,0.0,0.09990437807649374,0.06,0.03347160308317798,-0.009806756259730954,-0.011038554443953557,-0.3119999400197205,-13.666666666666666,-0.6333332061767578,-156.7136602161305,-0.23003514805012681
1772171300.1384878,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2297840777790547,0.0,0.09990437807649374,0.02828737448764962,0.06971507773836441,-0.006434212782009479,-0.007016915944029688,-0.3149999350372648,-6.333333333333333,0.03333346048990885,524.2964493466922,-0.18988715106106144
1772171300.5563476,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2297840777790547,0.0,0.09990437807649374,0.0,1.0,0.27261368491468385,0.01290668673167363,-0.33800002954973835,14.666666666666666,0.3666667938232422,-243.10814377543014,-0.32051355341513205
1772171300.9763422,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298152160012723,0.0,0.09990437807649374,0.0,1.0,0.3,-6.35925668434357e-05,2.095349296548127e-24,0.0,0.0333333412806193,0.0,-0.18386359552181727
1772171301.4007213,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298152160012723,0.0,0.0999116236576438,0.0,1.0,0.3,-4.061712617717955e-10,2.5019775766029806e-09,0.0,0.0,0.0,-0.14999999940538022
1772171301.8209808,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298152160012723,0.0,0.09991885002642871,0.0,1.0,0.3,-3.1543922622600043e-10,0.0009999975361424404,-0.3333333333333333,0.0,-16.36852221754608,-0.1496000010507845
1772171302.239124,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.09992403972595931,0.0,1.0,0.3,-2.4496456737534665e-10,6.3565521881447655e-15,0.0,0.0,0.0,-0.15009999999857498
1772171302.6762052,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.09993126609474422,0.0,1.0,0.3,-2.0800361163091503e-05,0.001999996054231458,0.3333333333333333,0.0,0.0,-0.14922080193946988
1772171303.0962446,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.09993872356683017,0.0,1.0,0.3,-1.3868167706332542e-10,0.001999995104079935,0.0,0.0,0.0,-0.14900000268165686
1772171303.5196867,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.09994592225104572,0.0,1.0,0.3,-8.694749233509835e-06,1.875951004440402e-14,0.0,0.0,0.0,-0.15020869425963024
1772171303.9336069,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.09995314863711598,0.0,1.0,0.3,-5.723731659179604e-06,2.722177761548025e-24,0.3333333333333333,0.0,0.0,-0.15000572373166107
1772171304.369626,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.09996063339084389,0.0,1.0,0.3,-1.1477379767271169e-05,2.890286977589099e-24,0.0,0.0,0.0,-0.15001147737976728
1772171304.7879312,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.09996785978347066,0.0,1.0,0.3,-1.446600013967313e-05,2.882371032850223e-24,0.0,0.0,0.0,-0.15001446600013968
1772171305.2056215,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.09997508618086579,0.0,1.0,0.3,-1.1159587474904744e-06,2.8623270167751547e-24,0.0,0.0,0.0,-0.1500011159587475
1772171305.6302595,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.09998231255024674,0.0,1.0,0.3,-4.5424575055102465e-07,2.8364581662528248e-24,0.0,0.0,0.0,-0.15000045424575054
1772171306.051975,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.09998953891903165,0.0,1.0,0.3,-5.433041290300497e-06,2.7950571052471065e-24,0.0,0.0,0.0,-0.1500054330412903
1772171306.4894154,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.09999676529854538,0.0,1.0,0.3,-3.533941467844189e-06,2.885839997643789e-24,0.0,0.0,0.0,-0.15000353394146784
1772171306.9106383,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10000399167448284,0.0,1.0,0.3,-1.2556869815822985e-11,1.218465171087869e-24,0.0,0.0,0.0,-0.15000000001255687
1772171307.3430965,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10001121804326775,0.0,1.0,0.3,-9.751467295697209e-12,2.744478667912787e-24,0.0,0.0,0.0,-0.15000000000975147
1772171307.7606654,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10001844441205265,0.0,1.0,0.3,-2.425263090646301e-06,2.8842729603148995e-24,0.0,0.0,0.0,-0.15000242526309063
1772171308.1790707,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10002567078620198,0.0,1.0,0.3,-1.8231021000891478e-06,2.890358413995727e-24,0.0,0.0,0.0,-0.15000182310210008
1772171308.5941792,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10003289715796711,0.0,1.0,0.3,-1.392947223759217e-06,2.8910121611851357e-24,0.0,0.0,0.0,-0.15000139294722376
1772171309.004889,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.1000401235291362,0.0,1.0,0.3,-2.229662644428955e-07,2.890486647157199e-24,0.0,0.0,0.0,-0.15000022296626445
1772171309.420206,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10004734989851716,0.0,1.0,0.3,-1.732960867420522e-07,2.8950682544837727e-24,0.0,0.0,0.0,-0.15000017329608673
1772171309.838488,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10005457626849415,0.0,1.0,0.3,-1.2233156299284804e-07,2.8222052265584478e-24,0.0,0.0,0.0,-0.15000012233156299
1772171310.2542248,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.1000618026378751,0.0,1.0,0.3,-2.651773798872619e-07,2.887510222832425e-24,0.0,0.0,0.0,-0.15000026517737988
1772171310.6973422,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10006902900666001,0.0,1.0,0.3,-3.424137293682732e-07,2.8776794259645233e-24,0.0,0.0,0.0,-0.15000034241372937
1772171311.1285489,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10007625537604097,0.0,1.0,0.3,-1.3566016732111901e-07,2.7943579795135347e-24,0.0,0.0,0.0,-0.15000013566016732
1772171311.5562696,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10008348174542192,0.0,1.0,0.3,-2.606929176235006e-07,2.83338475589789e-24,0.0,0.0,0.0,-0.1500002606929176
1772171311.981016,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10009070811480288,0.0,1.0,0.3,-1.3413506851852277e-07,2.7817463319601806e-24,0.0,0.0,0.0,-0.15000013413506852
1772171312.3963223,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10009793448418383,0.0,1.0,0.3,-4.5155190862921324e-08,2.8044427834466752e-24,0.0,0.0,0.0,-0.15000004515519086
1772171312.8222845,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10010516085237268,0.0,1.0,0.3,-3.407132176113883e-08,2.8151305338302992e-24,0.0,0.0,0.0,-0.15000003407132176
1772171313.2381437,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10011238722115759,0.0,1.0,0.3,-2.341144421468481e-13,2.841911249441083e-24,0.0,0.0,0.0,-0.1500000000002341
1772171313.6750815,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.1001196135899425,0.0,1.0,0.3,-6.080472127238511e-08,2.8631660363492837e-24,0.0,0.0,0.0,-0.15000006080472128
1772171314.093114,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.1001268399587274,0.0,1.0,0.3,-4.550514044075116e-08,2.885294579483968e-24,0.0,0.0,0.0,-0.15000004550514043
1772171314.5239048,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10013406632691625,0.0,1.0,0.3,-8.019973633419534e-09,2.8844532694196752e-24,0.0,0.0,0.0,-0.15000000801997362
1772171314.9480195,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10014129269570116,0.0,1.0,0.3,-9.307535400252152e-09,2.9452763578870392e-24,0.0,0.0,0.0,-0.1500000093075354
1772171315.367658,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10014851906448606,0.0,1.0,0.3,-2.627251736614832e-08,2.7328889571626214e-24,0.0,0.0,0.0,-0.15000002627251735
1772171315.7866871,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10015574543327097,0.0,1.0,0.3,-1.408606545968277e-08,2.861619548928701e-24,0.0,0.0,0.0,-0.15000001408606545
1772171316.211668,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10016297180145982,0.0,1.0,0.3,-5.729827567522884e-09,2.8769400964693068e-24,0.0,0.0,0.0,-0.15000000572982755
1772171316.6255014,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10017019817024472,0.0,1.0,0.3,-4.241300398979924e-09,2.8620891117911648e-24,0.0,0.0,0.0,-0.1500000042413004
1772171317.0456438,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10017742453902963,0.0,1.0,0.3,-2.0407606827244782e-14,2.349999873378995e-24,0.0,0.0,0.0,-0.1500000000000204
1772171317.4615881,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10018465090781453,0.0,1.0,0.3,-1.5848464192871268e-14,2.827875659827319e-24,0.0,0.0,0.0,-0.15000000000001584
1772171317.881185,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10019187727659944,0.0,1.0,0.3,-1.2307777000530155e-14,2.8230528423418584e-24,0.0,0.0,0.0,-0.1500000000000123
1772171318.313472,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10019910364538434,0.0,1.0,0.3,-2.4584731375934223e-09,2.821269551820973e-24,0.0,0.0,0.0,-0.15000000245847314
1772171318.7679477,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10020633001416925,0.0,1.0,0.3,-6.968419256431652e-15,2.796171302313072e-24,0.0,0.0,0.0,-0.15000000000000696
1772171319.1980674,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10021355638295415,0.0,1.0,0.3,-5.411627597701142e-15,2.7873381327713996e-24,0.0,0.0,0.0,-0.1500000000000054
1772171319.6235838,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10022078275173905,0.0,1.0,0.3,-9.803572696136837e-10,2.810972598573372e-24,0.0,0.0,0.0,-0.15000000098035726
1772171320.0530272,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10022800912052396,0.0,1.0,0.3,-3.0637968259960714e-15,2.8317513343151556e-24,0.0,0.0,0.0,-0.15000000000000305
1772171320.4852178,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10023523548930886,0.0,1.0,0.3,-2.3792678358188267e-15,2.3878241658790596e-24,0.0,0.0,0.0,-0.15000000000000238
1772171320.909557,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10024246185809377,0.0,1.0,0.3,-3.905211670820765e-10,2.8654575054859997e-24,0.0,0.0,0.0,-0.15000000039052117
1772171321.3408108,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10024968822687867,0.0,1.0,0.3,-2.9025760648651575e-10,2.88067999683298e-24,0.0,0.0,0.0,-0.1500000002902576
1772171321.7592895,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10025691459566358,0.0,1.0,0.3,-7.388391674924745e-11,2.8936824255922346e-24,0.0,0.0,0.0,-0.15000000007388392
1772171322.182223,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10026414096444848,0.0,1.0,0.3,-5.324341618532271e-11,2.8915975347828415e-24,0.0,0.0,0.0,-0.1500000000532434
1772171322.63151,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10027136733323339,0.0,1.0,0.3,-1.8807370522118677e-10,2.8907697311411193e-24,0.0,0.0,0.0,-0.1500000001880737
1772171323.052716,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10027859370201829,0.0,1.0,0.3,-2.0310750361178287e-11,2.885398313729621e-24,0.0,0.0,0.0,-0.15000000002031075
1772171323.468727,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.1002858200708032,0.0,1.0,0.3,-1.3058147567931093e-11,2.873809654025447e-24,0.0,0.0,0.0,-0.15000000001305813
1772171323.896737,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.1002930464395881,0.0,1.0,0.3,-7.49424683023365e-11,2.857935795910438e-24,0.0,0.0,0.0,-0.15000000007494246
1772171324.322478,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.100300272808373,0.0,1.0,0.3,-5.656142166385825e-11,2.837645592967433e-24,0.0,0.0,0.0,-0.15000000005656142
1772171324.7366898,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10030749917715791,0.0,1.0,0.3,-2.2224167363658444e-11,2.806511557028352e-24,0.0,0.0,0.0,-0.15000000002222416
1772171325.157385,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10031472554594281,0.0,1.0,0.3,-1.5389917641838726e-11,2.780945480216059e-24,0.0,0.0,0.0,-0.1500000000153899
1772171325.5773737,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10032195191472772,0.0,1.0,0.3,-9.471597689633329e-17,2.8018240773838364e-24,0.0,0.0,0.0,-0.15000000000000008
1772171326.0077686,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10032917828351262,0.0,1.0,0.3,-7.957037638596613e-12,2.8291569667076413e-24,0.0,0.0,0.0,-0.15000000000795702
1772171326.4319952,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10033640465229753,0.0,1.0,0.3,-1.9360947807139486e-11,2.8538059373655917e-24,0.0,0.0,0.0,-0.15000000001936095
1772171326.8773687,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10034363102108243,0.0,1.0,0.3,-3.716438686039405e-12,2.869725342224344e-24,0.0,0.0,0.0,-0.15000000000371644
1772171327.291875,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10035085738986733,0.0,1.0,0.3,-2.585501257007736e-12,2.8810864233254353e-24,0.0,0.0,0.0,-0.15000000000258548
1772171327.7134535,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10035808375865224,0.0,1.0,0.3,-7.784634389574272e-12,2.869681558462468e-24,0.0,0.0,0.0,-0.15000000000778463
1772171328.1362603,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10036531012743714,0.0,1.0,0.3,-5.975733050853853e-12,2.8913720226382354e-24,0.0,0.0,0.0,-0.15000000000597571
1772171328.5703783,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10037253649622205,0.0,1.0,0.3,-7.993439291351723e-13,2.8904750382925995e-24,0.0,0.0,0.0,-0.15000000000079933
1772171328.9940047,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10037976286500695,0.0,1.0,0.3,-5.372732868641471e-13,2.885890678825552e-24,0.0,0.0,0.0,-0.15000000000053726
1772171329.4502165,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10038698923379186,0.0,1.0,0.3,-3.444450454727631e-12,2.8797718023893527e-24,0.0,0.0,0.0,-0.15000000000344443
1772171329.8754392,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10039421560257676,0.0,1.0,0.3,-9.749063542526856e-13,2.8614758178942726e-24,0.0,0.0,0.0,-0.1500000000009749
1772171330.2967522,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10040144197136167,0.0,1.0,0.3,-7.185872687561099e-13,2.8284947341330065e-24,0.0,0.0,0.0,-0.1500000000007186
1772171330.7258043,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10040866834014657,0.0,1.0,0.3,-9.788867353159585e-13,2.8287160578766594e-24,0.0,0.0,0.0,-0.15000000000097888
1772171331.1583438,1.1999574824452397,5.5263824505296356e-05,0.02999102046608925,1.2298506035840513,0.0,0.10041589470893147,0.0,1.0,0.3,-3.7311050609610715e-13,2.8097733299421323e-24,0.0,0.0,0.0,-0.1500000000003731
