t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772514579.7818868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011286933652764869,0.0,0.0,0.0,-6.772162199931438e-05
1772514580.1938019,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019325327027756715,0.0,0.0,0.0,-0.00012723889581930516
1772514580.6068666,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.061072419001911e-05,0.0,0.0,0.0,-3.169176154176818e-05
1772514581.0238538,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.7975236888769075e-05,0.0,0.0,0.0,-9.251167174509541e-06
1772514581.437019,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5891143755619337e-05,0.0,0.0,0.0,-1.3737162564494695e-05
1772514581.8465357,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.688819840982438e-11,0.0,0.0,0.0,-2.5891291308412976e-06
1772514582.2693176,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1691935060636864e-09,0.0,0.0,0.0,-7.052049234791942e-10
1772514582.682351,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001041359097919644,0.0,0.0,0.0,-6.248142895582804e-05
1772514583.0935297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.190823598224658e-05,0.0,0.0,0.0,-4.317688537209507e-05
1772514583.5053008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.762296096021237e-05,0.0,0.0,0.0,-6.076460017435209e-05
1772514583.9198875,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.72939693528649e-05,0.0,0.0,0.0,-3.16798838371672e-05
1772514584.3291469,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.7914640027597115e-05,0.0,0.0,0.0,-1.647818095184476e-05
1772514584.7411008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.036538436749971e-05,0.0,0.0,0.0,-3.201069462325954e-05
1772514585.1513436,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0522210569697687e-05,0.0,0.0,0.0,-1.1349864778568583e-05
1772514585.5617762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.436512014500363e-06,0.0,0.0,0.0,-4.426825862769914e-06
1772514585.970921,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.3596390085919e-06,0.0,0.0,0.0,-2.2594346066051765e-06
1772514586.3841846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013410493183652072,0.0,0.0,0.0,-8.069892300277163e-05
1772514586.7925773,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002821352374562781,0.0,0.0,0.0,-0.00018269163565741892
1772514587.2045212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000252486770571368,0.0,0.0,0.0,-0.0001797055860884486
1772514587.6119432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010949608408575417,0.0,0.0,0.0,-6.904711069143847e-05
1772514588.0261943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.688138459750189e-05,0.0,0.0,0.0,-3.370216224757617e-05
1772514588.436778,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.622105136050303e-05,0.0,0.0,0.0,-3.942076927605201e-05
1772514588.8485637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.3483720137803317e-05,0.0,0.0,0.0,-2.5712337218732295e-05
1772514589.2565746,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.804919658059985e-06,0.0,0.0,0.0,-5.670339877004326e-06
1772514589.669991,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.456319165213653e-06,0.0,0.0,0.0,-2.7630196318914596e-06
